Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
153.60000000002,7.9856420263966,-7.6634090460122,2.2466254755704,0,0,0,11.131729297447,12.643001781113,1211.848846558,1.6779146214557,1.9222835986007
153.62500000002,7.9895899400328,-7.6639153945523,2.2450073347258,0,0,0,11.135709550067,12.647298383342,1212.0270989973,1.675127028675,1.9190608174081
153.65000000002,7.9935723300545,-7.6643058826129,2.243375263478,0,0,0,11.139711038692,12.65161990712,1212.1893882555,1.6724160457418,1.915898114621
153.67500000002,7.997571387461,-7.6645815370881,2.24173624127,0,0,0,11.143719585252,12.655950592901,1212.3451979705,1.6697920811655,1.9128079889128
153.70000000002,8.0015727293752,-7.6647442402848,2.24009627889,0,0,0,11.147724233732,12.66027802702,1212.4985686435,1.6672627143255,1.9098000001691
153.72500000002,8.005559889935,-7.664796735443,2.2384621950707,0,0,0,11.151711739854,12.664587369777,1212.6512843435,1.6648359949826,1.9068845158784
153.75000000002,8.0095164366204,-7.664745271392,2.2368406703911,0,0,0,11.15566862123,12.66886361258,1212.803969982,1.66251703137,1.9040692701458
153.77500000002,8.0134283648552,-7.6645972142955,2.2352374084763,0,0,0,11.159583350265,12.673093926065,1212.9559384893,1.6603084627079,1.9013593659544
153.80000000002,8.0172881351507,-7.6643589691937,2.2336517272817,0,0,0,11.163450466433,12.677273516035,1213.1075448686,1.6582097492443,1.8987540192136
153.82500000002,8.0210708668965,-7.6640411957511,2.2321020936369,0,0,0,11.167246522205,12.681373687233,1213.2598124049,1.656227090193,1.8962676594123
153.85000000002,8.0247628956466,-7.6636596809664,2.2305905370262,0,0,0,11.170958210476,12.685381359027,1213.4131937527,1.6543557229273,1.8938971298934
153.87500000002,8.0283539787356,-7.6632276264171,2.2291191871216,0,0,0,11.174575191107,12.689286153443,1213.5681652704,1.6525908051945,1.8916392504889
153.90000000002,8.0318167690312,-7.6627626346866,2.2276989711252,0,0,0,11.178069062018,12.693057644848,1213.7237677214,1.6509338387469,1.8895006598402
153.92500000002,8.0351483857703,-7.6622787714478,2.2263344685189,0,0,0,11.181435632043,12.696690228101,1213.880590909,1.6493746459798,1.8874746964518
153.95000000002,8.0383249159953,-7.6617934135649,2.2250336208711,0,0,0,11.184649028461,12.700156944292,1214.0387088178,1.6479125690321,1.8855646444529
153.97500000002,8.0413471988534,-7.6613235434482,2.2237941530691,0,0,0,11.187707618267,12.703457133988,1214.1944437173,1.6465326745838,1.8837563404186
154.00000000002,8.0442261170027,-7.660876305693,2.2226141064949,0,0,0,11.190621068339,12.706600492262,1214.3501461293,1.6452221686065,1.8820376402853
154.02500000002,8.0469630598905,-7.660460525643,2.2214912201718,0,0,0,11.193389412505,12.709587899686,1214.5284642466,1.6439724488488,1.8803999145546
154.05000000002,8.0495518243002,-7.6600816250502,2.2204308870071,0,0,0,11.196005758588,12.712410942946,1214.6921249407,1.642782087259,1.8788445196384
